Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-02-25 14:42:13+00:00,1232314864778874881,@DrSimEvans Discounts=TaxPayer Subsidies #ClimateScam,Crock_Of,False,635,Argumentum ad populum,0,0,0,
2020-02-25 12:53:02+00:00,1232287388497514504,@StuartBCapstick Hope you are fined for his truancy #ClimateScam https://t.co/kxrwmvYo5m,timberwolf1964,False,485,,1,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ERn21b_XYAMb6Rk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERn21b_XYAMb6Rk?format=jpg&name=large')]"
2020-02-25 12:22:19+00:00,1232279655345946628,People actually believe this nonsense?!#climatescam,michaelabberley,False,111,"Chesterfield, England",0,0,0,
2020-02-25 11:58:10+00:00,1232273577573015552,@markvipond And global warming is their weapon to tax the silent majority back into submission. #climatescam,MaMaDolson,False,3114,London,0,0,0,
2020-02-25 11:36:45+00:00,1232268191029760001,"#ClimateScam

https://t.co/w3cWywI2NU",ClassicLibScot,False,3596,"West Lothian, Scotland",0,0,0,
2020-02-25 00:07:09+00:00,1232094645636628480,"👍👍👍👌👌👌
#Alberta #CarbonTax #CarbonScam #TaxScam #TaxGrab #ClimateScam #TrudeauMustGo #LiberalsMustGo #liberalcorruption #LiberalLies  #Canadiansfirst #LiberalHypocrisy #LibsAreDone #UNcorruption #FLICKTHEUN #Agenda21 #Agenda2030 #Globalism https://t.co/lOWaJDRoYM",CoreyStorm,False,2665,Alberta. ,0,1,0,
2020-02-24 21:32:37+00:00,1232055755274104836,"The #ClimateScam ""science"" promoted by Oreskes et al is Potemkin Village science.",tan123,False,37077,,1,2,4,
2020-02-24 19:25:29+00:00,1232023763144904704,"@cathmckenna Climate fear is Anti-God!

#climatehoax
#climatescam
#Psalm104",TweetyB9191,False,619, Canada,0,0,0,
2020-02-24 17:53:28+00:00,1232000606619029505,"@WTeach2 @Sotb1Sotb Darn, you mean winter isn't over?  Oh yeah, that's right, Spring doesn't start until March.  Resume life as if everything is normal.  #ClimateScam",Chicago_Rosie,False,8029,#Ultra-MAGA - Fuck Joe Biden,0,0,0,
2020-02-24 17:18:43+00:00,1231991862036226048,"This is your fault for driving to work and having a moo cow burger, you know #climatescam https://t.co/NaUgMbfkAN",WTeach2,False,474,"Raleigh, NC",1,1,1,
2020-02-24 15:33:57+00:00,1231965493294071809,"Eastern Canada has been experiencing Earthquakes for hundreds of years, don't play the #ClimateScam here.
Eastern Canada, including big cities such as Montreal, at risk for earthquakes, warns study https://t.co/3SXkJPlBr6",shoo_choux,False,7433,Canada,5,5,15,
2020-02-24 14:48:55+00:00,1231954160251219968,@COP26 @AlokSharma_RDG #ClimateScam https://t.co/A003BkzfMX,timberwolf1964,False,484,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ERjHv0sWAAI845a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERjHv0sWAAI845a?format=jpg&name=large')]"
2020-02-24 14:05:50+00:00,1231943317790830592,@JustinTrudeau @fordnation @francoislegault @jjhorgan Why do you hate Canada and Canadians? #TrudeauMustResign #TrudeauMustGo #ExitUN #ClimateScam #ClimateCommunism,taylorh1986,False,550,Out Here In The Middle,0,0,0,
2020-02-24 13:16:58+00:00,1231931020452286464,@Peter90666913 Wasn’t it 2020 when the world was going to end because of global warming? Global cooling? Oops 😬 now it’s climate change!! #climatescam,ASelfStarter,False,1525,South Australia,1,0,0,
2020-02-24 12:45:07+00:00,1231923008392089601,"@ABD_Sussex @talkRADIO @JuliaHB1 That's where we come in! Asking questions AND providing evidence about this #ClimateScam

Please support us here!

https://t.co/PiTqP504sn",Climate_Docu,False,22,,3,7,8,
2020-02-24 12:00:17+00:00,1231911723860480003,#ClimateScam,tan123,False,37065,,0,3,4,
2020-02-24 11:50:34+00:00,1231909277016571904,"@Gunnerthedog6 @AEUfederal @aeusa Divisive, racist, religious intolerance all displayed by your representative while those of diverse backgrounds tried to walk past to the Multicultural Festival in Canberra https://t.co/thbQsaeScx #hypocrites #climatescam #Communists",AussieAnxious,False,282,Canberra,0,0,0,
2020-02-24 11:47:48+00:00,1231908581072613376,"Amazing how persistent this stuff is which, 20 years ago now, 'climate experts' assured us would soon be either 'a rare and exciting event', or even 'a thing of the past'.
#ClimateScam
#GreenReligion
#EcoTotalitarianism",A_Liberty_Rebel,False,18301,South Coastal UK,0,0,5,
2020-02-24 08:24:10+00:00,1231857337511497728,"@CoalKing2 @JWSpry @bacardinen @IanSeward @FrankWi74044551 @HowarthWass @DamoPelham @HbAlpaca @MRobertsQLD @PoliBard @StopTheseThings @Electroversenet @FriendsOScience @JaggerMickOZ @EcoSenseNow The damn Di-hydrogen monoxide, have to ban it immediately.

Also #climatechange activism is a #ClimateScam for money, power, and/or attention.

As for myself, we need more power generating capacity, as cheaply as possible, couldn't survive without electricity. https://t.co/Vzsk5COGuW",AndyPhalanx30,False,2030,,1,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ERhvtmOUEAAD3M1.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ERhvtmOUEAAD3M1.mp4', bitrate=0)])]"
2020-02-24 05:17:47+00:00,1231810433134157826,"🤨 ...shut the Hell up with your fake platitudes.

And shove your #ClimateScam BS down somebody else’s throat.

You screwed us for the last time.

#wexit https://t.co/3uGmerqBzC",SpotShopMedia,False,4116,"Calgary, Alberta",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ERhFDrKUwAA-NMF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERhFDrKUwAA-NMF?format=jpg&name=large')]"
2020-02-24 02:22:08+00:00,1231766229334933505,"Anxiety? Yeah I had some of that in the 70s and 80s when it was global cooling. #ClimateScam #CarbonScam #climatechange 
#ClimateAlarmists #ClimateTerrorists #FakeNews #liberalpuppets #LiberalLies",CoreyStorm,False,2664,Alberta. ,2,0,3,
2020-02-24 02:18:27+00:00,1231765302934941696,"@alandoh90773863 @Hancock2001 @ChrisGPackham @JuliaHB1 @GretaThunberg @SpyglassMag TRUTH:

We are now experiencing: 

1. Reduced drought. 

2. Fewer cyclones. 

3. Increased crop production. 

4. Widespread greening of land. 

5. Reduced global annual deaths from natural disasters.

You need some glasses. 👓

#ClimateScam https://t.co/z7fETvoxP3",SimonMaxfield8,False,511,,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERgcAw5XkAEDr3f?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ERgcAw5XkAEDr3f?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ERgcAw4XsAE8IvX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERgcAw4XsAE8IvX?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ERgcAw0XkAARi8-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERgcAw0XkAARi8-?format=jpg&name=large')]"
2020-02-24 00:57:22+00:00,1231744895154438144,"@DanRather #climatescam. Still making stuff up, I see.",Rilesinnewbs,False,154,"Newberg, OR",0,0,0,
2020-02-23 23:34:41+00:00,1231724086595747841,"Absolute bonkers.

Humans have unlimited capacity and ingenuity to survive under the harshest conditions. Your fear-mongering does more to harm Canadians than any weather event possibly could.

#ClimateScam",mogrant61,False,3161,north west alberta,1,0,2,
2020-02-23 21:30:15+00:00,1231692773251633152,"#climatechange #ClimateScam #TaxScam #TaxGrab #CarbonScam #ExitUN #UNcorruption #FLICKTHEUN #Agenda21 #Agenda2030 #Globalism 
https://t.co/kWLpUfD4xe",CoreyStorm,False,2664,Alberta. ,0,0,1,
2020-02-23 19:51:14+00:00,1231667855223029761,"You had me at ""climate journalist"".  #ClimateScam",tan123,False,37065,,1,2,4,
2020-02-23 18:56:03+00:00,1231653966875807744,"@KieserBill @mack3636 Inevitable symptoms of calamity brought on by the election of an intellectually inept narcissistic egomaniac &amp; wannabe dictator &amp; the personality of housefly!
#ClimateFraud #ClimateScam #liberalcorruption
#UNCorruption #UNEXIT #TurdeauMustGo #LiberalsMustGo or #WEXIT",CwsltdDrew,False,198,"Alberta, Canada",0,1,1,
2020-02-23 17:45:02+00:00,1231636096674652161,"Is that when @gretathunberg started ""seeing"" invisible, harmless, trace gas CO2? Lol

#climatechange #climatescam #climatebrawl #climatepoli #cdnpoli #onpoli #topoli #bcpoli #abpoli #skpoli #polqc #trudeaumustgo #climatebarbie https://t.co/0YD5itbctQ",CAGWSkeptic,False,2739,North Polarized Cap,0,1,2,
2020-02-23 13:04:26+00:00,1231565480311304192,@BjLong55 They don't allow anyone to question &amp; her handlers know this. The focus is on the countries that can be guilted into paying for the #ClimateScam,shoo_choux,False,7433,Canada,0,0,1,
2020-02-23 09:24:53+00:00,1231510227691769856,#cult #ClimateScam #FakeReligion https://t.co/U0R0jZntuT,AdP_Gladdy,False,444,Queensland,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERc0BjDU8AcZA_q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERc0BjDU8AcZA_q?format=jpg&name=large')]"
2020-02-23 05:09:59+00:00,1231446082850377734,"@democracyisdea4 Saluti, there is your unroll: Thread by @cravecreative: Thread: 1/ The ClimateScam was concocted by the United Nations to finance their globalist… https://t.co/Rqkq5t8K2O. Have a good day. 🤖",threadreaderapp,False,593858,Wherever threads are written..,1,4,3,
2020-02-22 22:33:59+00:00,1231346424383754240,@NewsLaffs @nypost #ClimateScam https://t.co/KsZpGJPxdt,cahtx01,False,902,TEXAS ,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERafC4fW4AI6nVa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERafC4fW4AI6nVa?format=jpg&name=large')]"
2020-02-22 21:40:02+00:00,1231332849229455360,"Via @TonyClimate: 
With fake data, the NOAA can accomplish anything 
https://t.co/xSHfe0IFMz 

#ClimateScam
#GreenReligion
#EcoTotalitarianism",A_Liberty_Rebel,False,18306,South Coastal UK,0,0,0,
2020-02-22 15:18:16+00:00,1231236771905757185,@BaxterPeterba @EcoSenseNow @dunchoke @Ronniesoak #ClimateScam https://t.co/39gtLGPA23,cahtx01,False,902,TEXAS ,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ERY7UPTX0AIVywe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERY7UPTX0AIVywe?format=jpg&name=large')]"
2020-02-22 14:17:57+00:00,1231221594879647745,Walking there Greta? #climatescam,michaelabberley,False,111,"Chesterfield, England",0,0,1,
2020-02-22 06:41:21+00:00,1231106686737358848,"@joinpureplanet ""Thanks"" for the promoted ad. But, do get a grip. There is no ""climate emergency"". ONLY #ClimateDerangementSyndrone Peddled by fraudsters within the #ClimateCult With an incentivised #ClimateScam agenda to tax &amp; raise energy prices. #WeLoveCO2 it's plant food. We want MORE of it!",BrightonMighty,False,265,"Brighton, England",0,0,0,
2020-02-22 01:45:44+00:00,1231032291457105922,#ClimateScam,tan123,False,37077,,1,2,8,
2020-02-22 00:45:40+00:00,1231017176494067712,2. ‘A bottom-up change driven by the investment decisions of households and businesses is always the best way to make change happen.’ Govt forcing people to drastically change their habits using taxes and subsidies but claiming ‘people power’. #ClimateScam #BigStupidGovernment,toomuchfandango,False,516,Australia,0,0,0,
2020-02-21 23:33:40+00:00,1230999054189875200,@jakethomas2009 @kcwithycombe @EllenRosenblum @KerriKupecDOJ @JusticeOIG @FBI @StateDept @OregonGovBrown @Oregonian @POTUS @DHSgov This is really about money as #China is the dirtiest polluter in the world and does not care. #ClimateScam.  Also does PERS have Chinese investments like California? https://t.co/YgakZ99ZZN,justmyowndrama,False,1078,,0,1,0,
2020-02-21 22:17:19+00:00,1230979843522777089,#ClimateScam,tan123,False,37077,,1,2,7,
2020-02-21 20:03:59+00:00,1230946287425671169,@Fox4HailshamNT #ClimateScam  #FollowTheMoney https://t.co/NEfmw1lYiW,timberwolf1964,False,485,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERUy8R4WsAogBqN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERUy8R4WsAogBqN?format=jpg&name=large')]"
2020-02-21 19:15:49+00:00,1230934166528675840,"@tan123 @ClimateDepot #ClimateScam

The use of coercion to ""save the Planet"" is quite interesting. Private solutions only please. 

There's also a hubristic and religious quality to it. See @JunkScience 

We don't control it. 

Finally, lack of basic scientific principles.",AndyPhalanx30,False,2033,,1,0,0,
2020-02-21 15:18:08+00:00,1230874351202906112,I hear the south pole is warming but #wethenorth have it covered.  @cathmckenna @algore #climatescam #carbontax https://t.co/23UiDxlUli,VinceVega70,False,571,"Ottawa, Ontario",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERTxscCWAAARZ5F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERTxscCWAAARZ5F?format=jpg&name=large')]"
2020-02-21 12:42:02+00:00,1230835066567348224,"Precious #ClimateScam quote from climate scam promoter Maibach:

“It is terrifying to ponder the possibility that the Potus was cajoled by bots into committing an atrocity against humanity.”",tan123,False,37077,,3,4,14,
2020-02-21 02:04:16+00:00,1230674569679294466,"When a Science Lesson, History Lesson, Agronomy Lesson and the question that’s not answered by the “Green New Deal” how do you create Fire without Wood/Coal/Gas/Nuclear and this is your answer over and over, you know it’s a Religous Cult of Emotion and Faith!! #ClimateScam",berrywindhom,False,197,United States,2,0,0,
2020-02-21 01:40:42+00:00,1230668638245605376,"Simple Fact, Earth is uninhabitable to Humans without Fire. When discussing renewable resources and Nuclear Power is not on table especially for the short term to ensure survival, your advocating the destruction of every tree standing. #ClimateScam #TreeHuggersHateTrees",berrywindhom,False,197,United States,0,0,0,
2020-02-21 01:18:10+00:00,1230662967147941888,@GretaThunberg #climatescam https://t.co/fUlH3d9lPF,DavidWiebe,False,128,,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ERQxcV3VAAEvFWd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERQxcV3VAAEvFWd?format=jpg&name=large')]"
2020-02-20 21:09:04+00:00,1230600278304591872,"Also, according to @TheDemocrats candidates, Earth has between 6 to 12 years left and they know this for a Fact. Why would ANYTHING ELSE even be discussed? ANYTHING. Because it’s bullshit!! #ClimateScam #ClimateHoax #CO2isGood",berrywindhom,False,197,United States,1,0,1,
2020-02-20 20:04:54+00:00,1230584129483309059,"@nonewsagwdenial @CMJD1969 @mhclg @DefraGovUK @RobertJenrick Biggest con perpetrated by man
#ClimateScam",timberwolf1964,False,485,,1,0,0,
2020-02-20 19:00:54+00:00,1230568023305510917,"Don't be fooled by scheming propaganda using fake science to promote climate SCAMs

#climatescam

#RedNationRising",RNRUtah,False,2273,The Beehive State,0,0,1,
2020-02-20 16:06:31+00:00,1230524139183706112,"@milesparker @GrainGrowers I will help you find a way to communicate that, #climatescam #climatcommunism #climatebs",Southcb007,False,1266,Canadanastan 🤔,1,0,2,
2020-02-20 15:25:31+00:00,1230513822231912455,@ClimateAlarmism @MailOnline Didn't he say something very similar 10 years ago? He should have more common sense than to believe the stupid #ClimateCrackpots and their scaremongering #ClimateScam!,grumpyoldstan,False,1293,"Staffordshire, England. ",0,0,0,
2020-02-20 13:26:10+00:00,1230483784115671040,FAKE NEWS! FAKE NEWS! .. Everyone knows only a CARBON TAX can reduce greenhouse emissions! Damn you Trump! #cdnpoli #ClimateScam,ivaninloretto,False,1300,,0,0,0,
2020-02-20 01:47:11+00:00,1230307880957550592,#ClimateScam,tan123,False,37077,,1,3,12,
2020-02-20 00:01:56+00:00,1230281395131604993,"Whatever happened to ""Save the Whales""? NPR #ClimateScam propaganda piece laments that trace CO2 is allegedly making it more difficult for people to brutally kill whales.

https://t.co/y2vToJep2k https://t.co/LC97l5L7zo",tan123,False,37077,,0,2,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ERLWObqXUAEwc_S?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ERLWObqXUAEwc_S?format=png&name=large')]"
2020-02-19 20:24:18+00:00,1230226625842831360,"Liberals Angry: Jeff Bezos DONATED ONLY $10 BILLION To Fight Climate Change  https://t.co/c7Zrbr6cRs 

#LiberalismIsAMentalDisorder #ClimateHoax #agwhoax #climatescam @ClimateDepot @wattsupwiththat @BigJoeBastardi  #EatTheRich  #MAGA2020 #KAG2020 #Trump2020 #economy",yidwithlid,False,12221,New York,0,0,0,
2020-02-19 19:45:40+00:00,1230216902619779072,"#climatechange #ClimateScam #TaxScam #TaxGrab #CarbonScam #CarbonTax #ClimateEmergency
#TrudeauMustGo #LiberalsMustGo #liberalcorruption #LiberalLies 
#ClimateRealist
https://t.co/nQBC6Utpcb",CoreyStorm,False,2665,Alberta. ,0,0,1,
2020-02-19 19:38:03+00:00,1230214987550949376,LOL #climatesceptics #klimaatwaanzin #klimaatdrammers #climatescam #climatechange https://t.co/8tMR1VWVAP,CrisisActeur,False,1565,,0,0,1,
2020-02-19 16:54:58+00:00,1230173945577402368,@ewarren Never waste an emergency. Maybe you have heard of the great Missoula flood.  Check it out. #climatescam,Rilesinnewbs,False,153,"Newberg, OR",0,0,0,
2020-02-19 16:34:16+00:00,1230168736629284865,@CTVNews Once I saw the name greenpeace (which was at the top) I knew where this article was going.  #climatescam  #TrudeauMustGo,DavidWiebe,False,128,,0,0,0,
2020-02-19 14:37:47+00:00,1230139421850206208,@ClimateNewsDay #ClimateScam https://t.co/B1mL8N7Ban,timberwolf1964,False,485,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERJVR_fWsAE0L6f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERJVR_fWsAE0L6f?format=jpg&name=large')]"
2020-02-19 14:32:26+00:00,1230138074778128384,"do you follow @tony_heller??? he puts out daily videos on #climatescam -- his latest is:
Drowning In Sea Level Fraud 
https://t.co/sra4ndcSNU via @YouTube",RealCheezed,False,13862,"Kendall, WI",0,0,0,
2020-02-19 13:17:50+00:00,1230119302315094016,"Celebrities are mentioned in article but silent on #ClimateScam-er Gore &amp; his 6/9 estate on East Mountain Dr. #ClimateCelebrity

Montecito: A Celebrity Paradise That’s Surprisingly Under the Radar. https://t.co/gGDiq3uPT2 via @MansionGlobal",narrtrek,False,560,West Florida,0,0,0,
2020-02-19 11:47:08+00:00,1230096476379996166,#ClimateScam,tan123,False,37077,,1,1,5,
2020-02-19 09:40:51+00:00,1230064694385397760,"Oh OK, thx Amazon we had a good time , #Amazon #climatescam #GoWokeGoBroke",NicMCtheold,False,600,"Québec, Canada",0,0,0,
2020-02-19 02:42:17+00:00,1229959359679156226,"@StoneColdChik Don't get me started on #ClimateChange. No matter how you feel about it, the sheer magnitude of the gritting of Taxpayer &amp; corporate 💵 tied to Climate Change going directly into the pockets of shady NGOs, front co's, 'Foundations' (and NOT 'climate') is staggering.

#ClimateScam",xtrabiggg,False,3506,Detroit Resurgit Cinerbus,0,2,2,
2020-02-19 01:49:13+00:00,1229946006214709248,@TheMenzoid @CanadaSpecialA1 Like all the #ClimateScam artists.,kellyotweets,False,2147,London Canada. ,0,0,0,
2020-02-18 19:57:24+00:00,1229857468177580034,"Actual Reuters #ClimateScam headline: ""How cat videos could cause a 'climate change nightmare'"" https://t.co/cFqUOY1Yqz https://t.co/IUo9cb5JWD",tan123,False,37077,,0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ERFUxVbWkAIxI2R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERFUxVbWkAIxI2R?format=jpg&name=large')]"
2020-02-18 17:07:19+00:00,1229814663396970498,"Fun #ClimateScam quote: ""It is becoming clear that the four horsemen of the insect apocalypse are climate change, habitat destruction, habitat fragmentation and pollution""

P.S. CO2 allegedly causes locust plagues.",tan123,False,37077,,4,7,4,
2020-02-18 17:05:50+00:00,1229814289428557824,@adriawildlife @OwenPaterson @mattwridley @JamesDelingpole #ClimateScam https://t.co/gSavED1Ooz,timberwolf1964,False,485,,4,33,62,"[Photo(previewUrl='https://pbs.twimg.com/media/EREtk6ZWoAUHyxd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EREtk6ZWoAUHyxd?format=jpg&name=large')]"
2020-02-18 16:35:04+00:00,1229806547053604864,"@mugalvalli Using children as pawns works, ask any #ClimateScam artist🤑",shoo_choux,False,7438,Canada,1,0,1,
2020-02-18 16:22:00+00:00,1229803258643914752,"James, if CO2 causes increased rain, does it help prevent fires?

If CO2 causes decreased rain, does it help prevent floods? #ClimateScam",tan123,False,37077,,14,39,117,
2020-02-18 03:57:09+00:00,1229615811675000834,@businessinsider Love it. Nothing like spending money to change the weather. Just saying #bezos #BezosEarthFund #amzn #amazon #climatescam https://t.co/MACRqL3UnP,rededdy56,False,424,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERB5DveXUAUHX5k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERB5DveXUAUHX5k?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ERB5DvdWoAAITrQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERB5DvdWoAAITrQ?format=jpg&name=large')]"
2020-02-17 20:18:40+00:00,1229500432428388352,"This graph puts things in perspective (though we should all be pro green energy and environmentally conscious), most years had a higher average global temperature over the last 8000 years than we have today.  

#ClimateHoax #Climatescam #Epsteindidntkillhimself https://t.co/rJY1HVNt9m",momocymatic,False,41,"Denver, CO",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ERAQIIRU4AAOdjv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERAQIIRU4AAOdjv?format=jpg&name=large')]"
2020-02-17 19:57:35+00:00,1229495125228818435,"What climate crisis? There is no crisis except in the minds of IPCC supporters. Global temperatures have changed naturall for past 4,500 years without any help from humans or cars?
#climatescam https://t.co/9lVyjYzaN7",TegoArcanaDei,False,15211,Switzerland,1,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ERALS67XYAENDcb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ERALS67XYAENDcb?format=jpg&name=large')]"
2020-02-17 19:26:37+00:00,1229487332052656129,@WashTimes #ClimateScam,cahtx01,False,902,TEXAS ,0,0,0,
2020-02-17 16:46:15+00:00,1229446973746491392,"@Aspiration 🙄 Your bogus “TrollBot” rating doesn’t change the fact that you all spread mendacious propaganda. Losers. 

#ClimateScam",cahtx01,False,902,TEXAS ,0,0,0,
2020-02-17 16:31:27+00:00,1229443252274597888,This spoiled brat needs to go to school and learn about real science. #ClimateScam #GrandSolarMinimum https://t.co/wuDoKZ5T7a,lyndengill,False,1505,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EQ_cHsXUEAIDCK9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EQ_cHsXUEAIDCK9?format=jpg&name=large')]"
2020-02-17 15:19:17+00:00,1229425091043299329,@Aspiration #ClimateScam,cahtx01,False,902,TEXAS ,1,0,0,
2020-02-17 14:27:48+00:00,1229412132103475200,"@mmiracleswithin @Odieyama @realDonaldTrump it is all a fraud -- like #RussiaCollusionHoax

do you follow @tony_heller??? he puts out daily videos on @climatescam -- his latest is:

Carbon Sins Causing Locust Plague

setting the record straight on #ClimateAlarmism

https://t.co/K2zxP04xcJ",RealCheezed,False,13862,"Kendall, WI",1,0,0,
2020-02-17 14:07:57+00:00,1229407138771914757,@GaynorDan This guy has actually bragged about flying one of his private planes from Los Angeles to San Francisco to get his favourite burger! #Hypocrite #ClimateScam #GrandSolarMinimum,lyndengill,False,1505,,0,0,1,
2020-02-17 13:09:04+00:00,1229392320182788096,"Actual WEF #ClimateScam propaganda headline: ""Anxious gorillas, thirsty koalas and lame cows - how climate change is making animals miserable"".

These people think that we are stupid.",tan123,False,37077,,8,11,39,
2020-02-17 03:28:51+00:00,1229246302866825220,"@JBP3666 @FreeLion7 @walkawayAUS @MissyJo79 @nfulmer0827 @BriteEyes8 @RickWestergard @marylene58 @CherylS46839037 @BluehandJB @jessjackie50 @BluehandArea @FoundinNV @butterf28263304 @Tappy_95 @Wesleyk66198993 @MsSpy007 @slocke375 @AmericanRising @Pcnw45Mike @martuk56 @RealBluehand @GOP @RealJamesWoods @realDonaldTrump @TheDemocrats @VP @anthonymentill4 @RynoOnAir @OANN @JudgeJeanine @marklevinshow @GovMikeHuckabee @DonnaWR8 @TomFitton @TheJusticeDept #ClimateScam 
https://t.co/HqGe2apcUI",The_Moccasin_,False,676,"Behind a log, NC",1,1,0,
2020-02-16 21:20:53+00:00,1229153700200972289,"@THEdeedeebg @DJBrabrook @xr_cambridge Thicko doesn't know the difference between weather and climate and they expect us to bow to their pronouncements.

#ClimateScam",timberwolf1964,False,485,,1,0,11,
2020-02-16 17:25:42+00:00,1229094514561896448,"Guess who will be making the big profits when we're all forced to replace out existing cars, boilers and everything else with electric. Could it be the battery makers? #ClimateScam",ChristineEasda1,False,5232,,0,0,1,
2020-02-16 14:35:36+00:00,1229051709156134912,@antonioguterres #ClimateScam,FrostyVenus,False,360,,0,0,0,
2020-02-16 14:09:22+00:00,1229045104016490497,"70-year-old UN chief claims ""We are in a battle for our lives"" against ~400 ppm CO2. #ClimateScam",tan123,False,37077,,11,9,17,
2020-02-16 14:03:39+00:00,1229043667962339330,"@Perpetualmaniac @OnEdgeOfWonder Hopefully they'll go after David Keith next, poisoning the world with heavy metals using #chemtrails &amp; calling it geoengineering &amp; expose the UN and WHO #ClimateScam #Agenda21 #Agenda2030 #depopulation #eugenics #genocide #NWO  #ChinaCommunistParty #global #pandemic",thesame_OG,False,1138,The Twilight Zone,0,0,0,
2020-02-16 06:29:18+00:00,1228929325744787456,"@Stephengn @stuartbrown4 @6JY6ZQVYS4p7YrL @KevinSm04794872 @swcrisis @AanthanurDC @DavidBall14 @Damo__73_ @ChrisJC12002 @FriendsOScience @JsharkJill @dense_evi @moe_180 @WaynesWorld2019 @Manupurself @craigthomler @JasonOutSmith @meddlesumband @RandEnoch @AndrewP92494752 @GillesnFio @ClimateHawk2 @ILuvCO2 @1moocat @Carbongate @ReckedRik @jenninemorgan @FrankChanged @LukeMonroe1 @TheDalaiLamaCon @TTyrannosaur @BevingedeOrd @darren_nell @tcw_team @FredFoxyGuy @_PhilipElder_ @eversollae @DanCady @EthonRaptor @GaryMcf43269584 @Toomuchlovetob1 @la6uoa @NoelTurner194 @GHingelie @codyg_02 @Billybobtn @BOM_au @BOM_NSW @BOM_Vic @BOM_Qld Who care what you ask for, your science is all to end all.
#KahKahKah #ScareCrow #ClimateEmergency #ClimateActionNow #ItsTooLate 
#ClimateChange #ClimateAction #HowDareYou #ClimateScam #ClimateHoax #ClimateScienceFraud https://t.co/64ditq5UgW",1_TMF_,False,2274,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EQ4G3usUUAA85T9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EQ4G3usUUAA85T9?format=jpg&name=large')]"
2020-02-16 01:09:54+00:00,1228848944936976384,"But, but, the ""science"", and @BOM_au, said no significant rain until April??!! #ClimateScam

Sydney dam overflows as levels surge after days of torrential rain in water catchments https://t.co/b1JFpglMCz",ExSydney,False,5015,Australia,3,9,18,
2020-02-15 23:04:15+00:00,1228817324196683777,"Between 1983 and 2020, Educating Rita has become Indoctrinating Greta.
Being 'progressive' doesn't always mean advancing.
#ClimateScam
#GreenReligion
#EcoSocialism https://t.co/fKxrRvlWJu",A_Liberty_Rebel,False,18306,South Coastal UK,0,5,10,"[Photo(previewUrl='https://pbs.twimg.com/media/EQ2i15rX0AA-AIS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EQ2i15rX0AA-AIS?format=jpg&name=large')]"
