Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 17:38:02+00:00,1566480722336092160,"Sustainable floor tiles. Made from crushed muscle and oyster shells. Replaces concrete tiles.  At the Edinburgh botanics.
#concrete #oysters
#muscleshells #sustainableconcrete #edinburghbotanicgardens https://t.co/H5e5tC6sdJ",carbonchoicesuk,False,4208,"Scotland, UK",1,4,16,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1B6buXoAIcEtI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1B6buXoAIcEtI?format=jpg&name=large')]"
2022-09-04 17:37:38+00:00,1566480619802165248,"to go to school but in other for me to keep them in school, I had to come up with a sustainable plan on how to feed them, clothe them and make sure their fees were paid at all times

Back then in 2020 things were not so easy, sometimes I would sit back ask myself what I was doing https://t.co/uKVYCiWkoV",EduEle5,False,9434,Social Media Influencer,1,1,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566480486892969984/pu/img/_L4E_bBP5Qw3Jzp-.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566480486892969984/pu/vid/320x482/RDJEMvkep3FSbK7f.mp4?tag=12', bitrate=632000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566480486892969984/pu/pl/12CcgSgNyf9U0Vdw.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566480486892969984/pu/vid/720x1088/mFXBI5QaOYEqSl2V.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566480486892969984/pu/vid/480x724/ul1F_XIL-uQl9ppp.mp4?tag=12', bitrate=950000)], duration=55.667, views=8)]"
2022-09-04 17:37:24+00:00,1566480564235997184,"Counter attack football might not be sustainable but when it works , it works !!! 🔴🔴🔴 #MUNARS",Skuberg7,False,1852,"Mdantsane, South Africa",0,0,1,
2022-09-04 17:37:21+00:00,1566480550071881728,"@IbzSpeaks It doesn't damage the bigger picture that much in all honesty. It was an off day influenced by awful officiating. One instance of incompetent VAR is too many...

We still have a far more sustainable style than most teams including United.",chrissy1893,False,973,"England, United Kingdom",1,0,1,
2022-09-04 17:37:12+00:00,1566480513459785728,@dan7bowen7 @charles_watts I think over a season with Arsenal’s play they’ll fair better than United. Counter attacking like that isn’t sustainable.,JGunn894,False,147,,0,0,4,
2022-09-04 17:36:59+00:00,1566480457801367552,"Advances in raw material industries for sustainable development goals [KZOERWW]

https://t.co/psxkZ3RFjG",ColemanKlocko,False,1,,0,0,0,
2022-09-04 17:36:57+00:00,1566480450927087617,So much for Conte's system not being sustainable. Lol,iamkhanabdullah,False,268,,0,0,1,
2022-09-04 17:36:44+00:00,1566480394484174850,"@swightman77 Im still screwing, shit football is not sustainable then pricks will get figured out!!!!",MarioBlax,False,1044,IN A VILLAGE ,2,0,0,
2022-09-04 17:36:39+00:00,1566480373399396352,@StarAasved @JonathanTurley This right here is a perfect example of TDS. Wakes up. Turns on NPR. Scans CDC website for next booster. N95 alone in car. Yells at maskless dude at Starbucks. Sustainable dinner. Turns on MSNBC. Then maddow. Colbert to close out evening.,schardt_john,False,7,,0,0,4,
2022-09-04 17:36:33+00:00,1566480350221590529,@HMakhachev @littleapostate 2 workouts a day? is that even sustainable or healthy??,boredsapien1215,False,43,,0,0,0,
2022-09-04 17:36:31+00:00,1566480340654358528,"The alternative is a $80 shirt that's almost sustainable prices but fast fashion quality.

I've tried to buy pants made of hemp. LOL no.",brigidkeely,False,213,,1,0,3,
2022-09-04 17:36:31+00:00,1566480339391987713,"And that's the most galling thing. We're told to look for sustainable, to buy sustainable, and we look, and it's OBVIOUS that these brands DO NOT WANT OUR MONEY. Yes, I'm willing to pay $100 for a shirt with a floral print that's made by people making a living wage.",brigidkeely,False,213,,1,0,4,
2022-09-04 17:36:16+00:00,1566480276657782785,"We’re absolutely shite, let’s not go there. Until the goals they were unbearable. Isn’t sustainable and we were lucky it didn’t go the other way. 

Stop getting carried away #MUFC",Varane_LUHG,False,513,,0,0,2,
2022-09-04 17:36:15+00:00,1566480272866131968,"Essential Sustainable Home Design: A Complete Guide to Goals, Options, and the Design Process (Sustainable Building Essential [WOBZWPC]

https://t.co/H8ax0u0DT9",Josianne461,False,5,,0,0,0,
2022-09-04 17:36:15+00:00,1566480271515475968,"@Cease0fire @snb19692 We should be 7 years into a 15 year project:

Clement Attlee said of the UN Charter
""We must have an informed and insistent public opinion behind us""

#ClimateAction is #Goal13
Affordable Sustainable Energy is #Goal7
BUILD Peace is #Goal16
https://t.co/VPwTbbQYM0 https://t.co/hbmCRjHi4J",TheCartHorse1,False,5341,Website🔗=UN 2015 Declaration→,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0xQptXwAEdyAx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0xQptXwAEdyAx?format=jpg&name=large')]"
2022-09-04 17:36:00+00:00,1566480208915488769,@MxZvGx_ I’m not sure Spurs’ way of playing is sustainable though,StevenDonovan02,False,391,"Manchester, England",0,0,0,
2022-09-04 17:36:00+00:00,1566480208068493313,"@holterbees @Sportsnet @hayyyshayyy @MapleLeafs I choose not to. Luckily for me, Tor media will talk about it incessantly, even if the boys are in 1st &amp; Goaltending is above .900. It will be 4-5 months of ""this isnt sustainable"" ""they cant compete"" ""one injury away"" ""every1 should claim their waiver guy"" ""they can't afford ""x""",GLK_63,False,240,British Columbia,0,0,0,
2022-09-04 17:35:47+00:00,1566480153554853888,@ScottUtd_ @lexizzmichael @brickwarl @Eddren5 @ZRAFC @omar_arsenal94 “First real team” you caught us on the counter 3 times but were dominated all game… your football is not sustainable and ours is,ratliba,False,25,,2,0,0,
2022-09-04 17:35:43+00:00,1566480137956126720,"@crypto_rush2 @TothesmartF Since many games have recently had a failure, either as a consequence of the generalized fall of the Cryptocurrency market, or that the ROI is very short and neither does NFT burn. What mechanisms are you going to implement to make the game sustainable? A free economy model?",BabuShka49,False,19,,0,0,0,
2022-09-04 17:35:40+00:00,1566480124966494214,"@Click2Flush Climate change liars don't seem to know how ""sustainable alternatives"" are produced like strip mining, and child labor, or who owns all the raw materials like cobalt and lithium. Ignorance is bliss!",starling_steve,False,69,,0,1,1,
2022-09-04 17:35:14+00:00,1566480015574933505,How the metaverse could bring us closer to a sustainable reality https://t.co/00SgkWoxpP,Thespuzz,False,3779,India,0,0,0,
2022-09-04 17:35:09+00:00,1566479995027046403,"@SHOWCASEBALLER If colleges don’t get in front of this, someone else will and the colleges my not like where it goes. Current situation is not sustainable. #sharethewealth #dotherightthing",Pairaphrasetech,False,5625,online,0,0,0,
2022-09-04 17:35:04+00:00,1566479975389093888,This is like a our beloved sadhguru's dream of rivers revival and sustainable agriculture coming true,01_advait,False,2,,0,0,0,
2022-09-04 17:35:03+00:00,1566479969773125634,"@Rubberswan @JohnHuwEvans2 @PalBoora Don't waste it.

Pass it through your dog first before recycling as a projectile.

Much more sustainable that way.

#ProjectBigDogMess",Tripplanet1,False,3662,#ProgressiveAlliance,0,0,0,
2022-09-04 17:34:51+00:00,1566479922612371468,@BoswachterTim Je weet dat de f1 vanaf 2026 3en net zerp emission sport wil zijn met 100% sustainable fuel ????,zwollenaar1987,False,223,,0,0,0,
2022-09-04 17:34:49+00:00,1566479910323232768,@Citibank Still trying ro figure out what's up with the shirt.,Early33Jess,False,1278,"Boise, ID",0,0,0,
2022-09-04 17:34:40+00:00,1566479873190907909,"@utdrobbo @KSI Says the fucking United fan. All you’re doing is parking the bus, that isn’t sustainable and you’ll drop off big time, just you watch.",ajlGooner,False,358,"England, United Kingdom",11,0,2,
2022-09-04 17:34:40+00:00,1566479873157234695,And God is never moved by our evil intentions except Faith. God is just and He loves Justice. My prayer is for justice to happen at the Supreme court tomorrow so that sustainable peace is attained and our democracy to grow even stronger.,PeterMKaranja3,False,1038,The Republic of Kenya,0,1,2,
2022-09-04 17:34:37+00:00,1566479863422271492,@matissearmani Maybe this season but this style of football isn't sustainable for the long run. Thou it's frustrating when we play against the low blocks.,peterpaschal2,False,133,Yaoundé Cameron,0,0,1,
2022-09-04 17:34:30+00:00,1566479831692222464,We've got a long way to reach that but that is what I wanna be gradually seeing from the players as despite the result being great it's papering over the cracks if you don't start actually dominating games and playing more sustainable football,Jogn04,False,161,,0,0,1,
2022-09-04 17:34:21+00:00,1566479795201900547,"@WildManGlobal @danielRnichols @NorthmanTrader We didn't build a program that would result in ""Super Bowls on the Moon"", we built one that would get an American man on the surface of the moon in less than a decade, damn the cost. This was not, nor was it intended to be, sustainable.",DrRocketScience,False,155,The motherf-ing moon! ,0,0,2,
2022-09-04 17:34:17+00:00,1566479778600943616,@eleazerquarshie It isn't sustainable. At least if you want to be at the top in the EPL,ArsenalHassan,False,575,,1,0,0,
2022-09-04 17:34:05+00:00,1566479726943805443,"@elifozgecanhiz Very true,  anything built on community involves fostering relationships and connections and actually nurturing that relationship to a sustainable relationship, which what is the driving force of these web3 communities. Creating a P2P ecosystem where members can connect is key",jpegsoldier,False,187,Web3,0,0,1,
2022-09-04 17:34:02+00:00,1566479716575485953,Check it out! https://t.co/ubYOopmKpp,SustainableLi10,False,114,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb1BAAIWAAE8CKV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb1BAAIWAAE8CKV?format=jpg&name=large')]"
2022-09-04 17:33:54+00:00,1566479680978296832,@regisaltare 🔥💪😤,yanavenged,False,390,Float in Space,0,0,0,
2022-09-04 17:33:50+00:00,1566479662984974336,"@Malachians Disagree, Phil. We got tons of wins playing exactly the same on the break soaking up pressure under Ole. We got battered today..It's not sustainable. We're still yet to dominate a game even against weak opposition.",Geoffjohmson11,False,5,"London, England",0,0,1,
2022-09-04 17:33:49+00:00,1566479661193990149,Take the win however it comes but this Football isn’t sustainable just like it wasn’t under Ole. Serious improvements need to be made in the coming weeks if we’re going to win anything this season,capodanz,False,338,,1,0,0,
2022-09-04 17:33:45+00:00,1566479643661611009,"https://t.co/JU5D81FI0n

960 yesterday . . .and unless Truss has a plan-it's not stopping any time soon.

Patel needs to go as a matter of urgency now-she's unhinged if she thinks this is sustainable.

They know something's coming-hence the women and kids being allowed to travel.",dead_cat2,False,930,Behind you.,0,0,0,
2022-09-04 17:33:44+00:00,1566479637701697538,"The game defines truly sustainable economy system fully created by players where the dev plays the role of central bank, regulating inflation rate",Syxe0x,False,56,,1,0,0,
2022-09-04 17:33:41+00:00,1566479625257205769,"Utd fans , was it a performance or win that's sustainable?",Ngonimuza_,False,748,"Sandton, South Africa",2,1,2,
2022-09-04 17:33:40+00:00,1566479624221114372,"Prefabulous World: Energy-Efficient and Sustainable Homes Around the Globe [XMKHJL7]

https://t.co/Yyoq68eY7j",HelgaHeidenrei2,False,3,,0,0,0,
2022-09-04 17:33:38+00:00,1566479615648231427,@JordanPerry I'm so sorry that happened to you.,Early33Jess,False,1278,"Boise, ID",0,0,3,
2022-09-04 17:33:38+00:00,1566479614028947456,"Renewable Energy Applications for Freshwater Production (Sustainable Energy Developments) [VLNY0ED]

https://t.co/PeP8sFM1zk",LGusikowski32,False,2,,0,0,0,
2022-09-04 17:33:36+00:00,1566479607163158528,"@Seb_IVettel The thing is the way they play is sustainable, United may win a couple of big games, but Arsenal were still the better team and play better football 

Over the whole season, we can keep building and add more players slowly over the upcoming seasons",ftblKaran,False,1107,"Chennai, India",1,0,1,
2022-09-04 17:33:35+00:00,1566479601882234882,"One month before the Brexit referendum
-Daniel Craig launched a call for action for the 17 Sustainable Development Goals in the 2015 UN Declaration.

""This summit is about potential...""
BUILD Peace #Goal16 
Climate Action #Goal13
End food poverty #Goal2
🇺🇳https://t.co/0hsJlnca5w https://t.co/HjYadAKgSb",TheCartHorse1,False,5341,Website🔗=UN 2015 Declaration→,0,2,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566475152740818944/pu/img/AfsVQXHbvTcvi3X-.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566475152740818944/pu/vid/1280x720/JdR-_N5Lip8JKBeG.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566475152740818944/pu/pl/3o2oNPN85onro2bq.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566475152740818944/pu/vid/640x360/vkytkMJLviv_eXgv.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566475152740818944/pu/vid/480x270/_x2jbHHqpfah16OU.mp4?tag=12', bitrate=256000)], duration=59.029, views=25)]"
2022-09-04 17:33:32+00:00,1566479590943498241,@convequity @Gambiste1 They have shot themselves in both feet .revenue streams by missing product launches and spending heavily without sustainable cash flows.,bhargav_g2002,False,286,"Windsor, Ontario",0,0,0,
2022-09-04 17:33:28+00:00,1566479570458628098,"TribLive Guest Essay: PA Natural Gas And Labor, Forging A Reliable, Sustainable Energy Future - PA Pipe Trades &amp; Marcellus Shale Coalition  https://t.co/uk46shA7rB",paenvirodigest,False,1876,"Harrisburg, Pa",0,0,0,
2022-09-04 17:33:08+00:00,1566479488019533825,"Sacred Civics: Building Seven Generation Cities (Routledge Equity, Justice and the Sustainable City series) [5MMXIB4]

https://t.co/N4heea0YND",baumbach_sonya,False,2,,0,0,0,
2022-09-04 17:32:55+00:00,1566479435385257989,@Softykjr @Mariners I’m comfortable. Especially because it is sustainable in the future with@# slight tweaks and add-ons. They also could run deep into this postseason as they’re built for it (since timely hits are still a thing),mrbjorke,False,1205,"Nashvegas, TN",0,0,0,
